    1228.931700    2.06688e-15    1.74572e-16    2.05886e-15
    1228.961700    1.82658e-15    1.64663e-16    2.05935e-15
    1228.991700    1.97967e-15    1.71359e-16    2.05983e-15
    1229.021700    1.87246e-15    1.66467e-16    2.06031e-15
    1229.051700    2.09754e-15    1.76221e-16    2.06079e-15
    1229.081700    1.80956e-15    1.63564e-16    2.06127e-15
    1229.111700    1.89531e-15    1.67699e-16    2.06175e-15
    1229.141700    2.08195e-15    1.75388e-16    2.06222e-15
    1229.171700    1.76430e-15    1.61507e-16    2.06270e-15
    1229.201700    2.23678e-15    1.81879e-16    2.06317e-15
    1229.231700    1.69964e-15    1.58629e-16    2.06365e-15
    1229.261700    2.10003e-15    1.76140e-16    2.06412e-15
    1229.291700    1.67439e-15    1.57181e-16    2.06459e-15
    1229.321700    2.07341e-15    1.75307e-16    2.06506e-15
    1229.351700    1.85514e-15    1.65311e-16    2.06553e-15
    1229.381700    1.80136e-15    1.62969e-16    2.06599e-15
    1229.411700    1.54280e-15    1.58952e-16    2.06646e-15
    1229.441700    1.56420e-15    1.52275e-16    2.06693e-15
    1229.471700    1.51581e-15    1.58587e-16    2.06739e-15
    1229.501700    1.50288e-15    1.55260e-16    2.06785e-15
    1229.531700    1.14925e-15    1.57852e-16    2.06831e-15
    1229.561700    1.12648e-15    1.56072e-16    2.06877e-15
    1229.591700    1.10849e-15    1.55895e-16    2.06923e-15
    1229.621700    1.18502e-15    1.59763e-16    2.06969e-15
    1229.651700    1.58995e-15    1.53491e-16    2.07015e-15
    1229.681700    1.71380e-15    1.59068e-16    2.07060e-15
    1229.711700    1.64593e-15    1.55876e-16    2.07106e-15
    1229.741700    1.56584e-15    1.51989e-16    2.07151e-15
    1229.771700    1.48025e-15    1.56314e-16    2.07196e-15
    1229.801700    1.47991e-15    1.65697e-16    2.07241e-15
    1229.831700    1.50830e-15    1.57613e-16    2.07286e-15
    1229.861700    1.57366e-15    1.52387e-16    2.07331e-15
    1229.891700    1.93478e-15    1.68786e-16    2.07376e-15
    1229.921700    1.82001e-15    1.63775e-16    2.07420e-15
    1229.951700    2.06785e-15    1.74797e-16    2.07465e-15
    1229.981700    2.33996e-15    1.85899e-16    2.07509e-15
    1230.011700    1.88735e-15    1.66797e-16    2.07554e-15
    1230.041700    1.88800e-15    1.66512e-16    2.07598e-15
    1230.071700    1.75714e-15    1.61194e-16    2.07642e-15
    1230.101700    1.92469e-15    1.68187e-16    2.07686e-15
    1230.131700    2.45307e-15    1.90186e-16    2.07729e-15
    1230.161700    2.11636e-15    1.76606e-16    2.07773e-15
    1230.191700    2.06509e-15    1.74860e-16    2.07816e-15
    1230.221700    2.03143e-15    1.73155e-16    2.07860e-15
    1230.251700    2.01342e-15    1.72326e-16    2.07903e-15
    1230.281700    1.90372e-15    1.67374e-16    2.07946e-15
    1230.311700    2.18448e-15    1.79096e-16    2.07989e-15
    1230.341700    1.66681e-15    1.57104e-16    2.08032e-15
    1230.371700    1.99497e-15    1.70962e-16    2.08075e-15
    1230.401700    1.95380e-15    1.69600e-16    2.08118e-15
    1230.431700    1.69596e-15    1.59838e-16    2.08160e-15
    1230.461700    1.44069e-15    1.54584e-16    2.08203e-15
    1230.491700    1.12924e-15    1.47711e-16    2.08245e-15
    1230.521700    6.79651e-16    1.27171e-16    2.08287e-15
    1230.551700    4.23362e-16    1.05826e-16    2.08329e-15
    1230.581700    3.65372e-16    9.97697e-17    2.08371e-15
    1230.611700    1.74689e-16    7.79611e-17    2.08413e-15
    1230.641700    1.35755e-16    7.27128e-17    2.08454e-15
    1230.671700    1.90791e-16    8.29622e-17    2.08496e-15
    1230.701700    2.83153e-16    9.26763e-17    2.08537e-15
    1230.731700    3.30126e-16    9.84667e-17    2.08578e-15
    1230.761700    6.16707e-16    1.22587e-16    2.08620e-15
    1230.791700    7.27744e-16    1.31037e-16    2.08661e-15
    1230.821700    1.26913e-15    1.54091e-16    2.08701e-15
    1230.851700    1.06739e-15    1.53708e-16    2.08742e-15
    1230.881700    1.01156e-15    1.49716e-16    2.08783e-15
    1230.911700    6.86440e-16    1.27061e-16    2.08823e-15
    1230.941700    3.60578e-16    1.01658e-16    2.08864e-15
    1230.971700    6.65126e-16    1.26675e-16    2.08904e-15
    1231.001700    7.51995e-16    1.32515e-16    2.08944e-15
    1231.031700    1.23599e-15    1.52370e-16    2.08984e-15
    1231.061700    1.53645e-15    1.55205e-16    2.09024e-15
    1231.091700    1.60717e-15    1.53494e-16    2.09063e-15
    1231.121700    1.91351e-15    1.67394e-16    2.09103e-15
    1231.151700    1.41413e-15    1.48082e-16    2.09142e-15
    1231.181700    1.18537e-15    1.49692e-16    2.09182e-15
    1231.211700    1.12446e-15    1.44367e-16    2.09221e-15
    1231.241700    1.07582e-15    1.53231e-16    2.09260e-15
    1231.271700    1.14741e-15    1.57240e-16    2.09299e-15
    1231.301700    1.20561e-15    1.49760e-16    2.09338e-15
    1231.331700    1.37205e-15    1.54222e-16    2.09376e-15
    1231.361700    1.48597e-15    1.52633e-16    2.09415e-15
    1231.391700    1.64118e-15    1.58968e-16    2.09453e-15
    1231.421700    1.21526e-15    1.47817e-16    2.09491e-15
    1231.451700    1.54801e-15    1.54061e-16    2.09529e-15
    1231.481700    1.57628e-15    1.51726e-16    2.09567e-15
    1231.511700    1.71630e-15    1.58514e-16    2.09605e-15
    1231.541700    1.55375e-15    1.51003e-16    2.09643e-15
    1231.571700    1.79235e-15    1.62442e-16    2.09680e-15
    1231.601700    2.07594e-15    1.74267e-16    2.09718e-15
    1231.631700    1.84675e-15    1.64708e-16    2.09755e-15
    1231.661700    1.96502e-15    1.69674e-16    2.09792e-15
    1231.691700    1.73683e-15    1.59275e-16    2.09829e-15
    1231.721700    2.19118e-15    1.79395e-16    2.09866e-15
    1231.751700    1.69804e-15    1.62566e-16    2.09903e-15
    1231.781700    1.62071e-15    1.65647e-16    2.09939e-15
    1231.811700    1.82219e-15    1.63290e-16    2.09976e-15
    1231.841700    1.71700e-15    1.57659e-16    2.10012e-15
    1231.871700    1.56388e-15    1.60697e-16    2.10048e-15
    1231.901700    1.91109e-15    1.67410e-16    2.10084e-15
    1231.931700    1.91972e-15    1.67722e-16    2.10120e-15
    1231.961700    1.99844e-15    1.70618e-16    2.10156e-15
    1231.991700    1.73983e-15    1.59844e-16    2.10191e-15
    1232.021700    1.55109e-15    1.49967e-16    2.10227e-15
    1232.051700    1.17226e-15    1.48284e-16    2.10262e-15
    1232.081700    9.25369e-16    1.41918e-16    2.10297e-15
    1232.111700    7.13669e-16    1.29164e-16    2.10332e-15
    1232.141700    8.14596e-16    1.35800e-16    2.10367e-15
    1232.171700    1.08619e-15    1.45445e-16    2.10402e-15
    1232.201700    1.70819e-15    1.58456e-16    2.10436e-15
    1232.231700    1.93140e-15    1.67959e-16    2.10471e-15
    1232.261700    2.04072e-15    1.72800e-16    2.10505e-15
    1232.291700    2.05259e-15    1.73319e-16    2.10539e-15
    1232.321700    2.07514e-15    1.74160e-16    2.10573e-15
    1232.351700    2.08227e-15    1.74661e-16    2.10607e-15
    1232.381700    2.09896e-15    1.75137e-16    2.10641e-15
    1232.411700    2.28278e-15    1.82885e-16    2.10674e-15
    1232.441700    2.03419e-15    1.72373e-16    2.10708e-15
    1232.471700    2.00754e-15    1.71628e-16    2.10741e-15
    1232.501700    1.96463e-15    1.69218e-16    2.10774e-15
    1232.531700    2.05781e-15    1.73285e-16    2.10807e-15
    1232.561700    2.20207e-15    1.79596e-16    2.10840e-15
    1232.591700    1.94366e-15    1.68356e-16    2.10872e-15
    1232.621700    2.10445e-15    1.75255e-16    2.10905e-15
    1232.651700    1.80771e-15    1.62599e-16    2.10937e-15
    1232.681700    1.74275e-15    1.59885e-16    2.10969e-15
    1232.711700    2.11750e-15    1.75590e-16    2.11001e-15
    1232.741700    1.78611e-15    1.61931e-16    2.11033e-15
    1232.771700    1.67184e-15    1.56257e-16    2.11065e-15
    1232.801700    2.05585e-15    1.73220e-16    2.11097e-15
    1232.831700    1.64077e-15    1.54763e-16    2.11128e-15
    1232.861700    1.67271e-15    1.56442e-16    2.11159e-15
    1232.891700    1.75325e-15    1.60302e-16    2.11190e-15
    1232.921700    1.96497e-15    1.69047e-16    2.11221e-15
    1232.951700    2.00791e-15    1.71628e-16    2.11252e-15
    1232.981700    1.90397e-15    1.66263e-16    2.11283e-15
    1233.011700    1.93396e-15    1.68280e-16    2.11313e-15
    1233.041700    2.04674e-15    1.73016e-16    2.11344e-15
    1233.071700    1.87480e-15    1.65366e-16    2.11374e-15
    1233.101700    1.86845e-15    1.65029e-16    2.11404e-15
    1233.131700    1.56235e-15    1.50769e-16    2.11434e-15
    1233.161700    1.72875e-15    1.58953e-16    2.11463e-15
    1233.191700    1.93960e-15    1.67923e-16    2.11493e-15
    1233.221700    1.78930e-15    1.62016e-16    2.11522e-15
    1233.251700    1.86181e-15    1.64638e-16    2.11552e-15
    1233.281700    1.91470e-15    1.67160e-16    2.11581e-15
    1233.311700    2.26949e-15    1.81950e-16    2.11610e-15
    1233.341700    2.02512e-15    1.71793e-16    2.11638e-15
    1233.371700    2.38240e-15    1.86620e-16    2.11667e-15
    1233.401700    1.96751e-15    1.68380e-16    2.11695e-15
    1233.431700    1.55463e-15    1.59533e-16    2.11724e-15
    1233.461700    1.96005e-15    1.69228e-16    2.11752e-15
    1233.491700    1.85347e-15    1.64611e-16    2.11780e-15
    1233.521700    2.00643e-15    1.70893e-16    2.11807e-15
    1233.551700    1.95330e-15    1.68359e-16    2.11835e-15
    1233.581700    1.90217e-15    1.66419e-16    2.11862e-15
    1233.611700    2.12752e-15    1.76023e-16    2.11890e-15
    1233.641700    2.18376e-15    1.78001e-16    2.11917e-15
    1233.671700    2.01116e-15    1.71159e-16    2.11944e-15
    1233.701700    2.16794e-15    1.77829e-16    2.11970e-15
    1233.731700    1.85607e-15    1.64334e-16    2.11997e-15
    1233.761700    2.03748e-15    1.71945e-16    2.12023e-15
    1233.791700    2.26889e-15    1.81885e-16    2.12050e-15
    1233.821700    1.97388e-15    1.69262e-16    2.12076e-15
    1233.851700    1.78375e-15    1.61146e-16    2.12102e-15
    1233.881700    1.83990e-15    1.63300e-16    2.12127e-15
    1233.911700    1.87716e-15    1.65814e-16    2.12153e-15
    1233.941700    1.99877e-15    1.70489e-16    2.12178e-15
    1233.971700    1.91306e-15    1.67248e-16    2.12204e-15
    1234.001700    1.94812e-15    1.68186e-16    2.12229e-15
    1234.031700    1.69238e-15    1.57184e-16    2.12254e-15
    1234.061700    1.72378e-15    1.58318e-16    2.12278e-15
    1234.091700    1.38861e-15    1.46679e-16    2.12303e-15
    1234.121700    1.85766e-15    1.67951e-16    2.12327e-15
    1234.151700    1.88077e-15    1.69988e-16    2.12351e-15
    1234.181700    1.57671e-15    1.55389e-16    2.12375e-15
    1234.211700    1.78316e-15    1.60765e-16    2.12399e-15
    1234.241700    1.70727e-15    1.57179e-16    2.12423e-15
    1234.271700    1.91813e-15    1.66826e-16    2.12447e-15
    1234.301700    2.32311e-15    1.83451e-16    2.12470e-15
    1234.331700    1.90456e-15    1.66536e-16    2.12493e-15
    1234.361700    2.41090e-15    1.87027e-16    2.12516e-15
    1234.391700    2.22010e-15    1.79732e-16    2.12539e-15
    1234.421700    1.86355e-15    1.64588e-16    2.12561e-15
    1234.451700    2.32743e-15    1.84160e-16    2.12584e-15
    1234.481700    1.92392e-15    1.67109e-16    2.12606e-15
    1234.511700    2.00816e-15    1.70566e-16    2.12628e-15
    1234.541700    2.16573e-15    1.77572e-16    2.12650e-15
    1234.571700    2.14638e-15    1.76263e-16    2.12672e-15
    1234.601700    2.25050e-15    1.81275e-16    2.12693e-15
    1234.631700    2.22688e-15    1.79620e-16    2.12715e-15
    1234.661700    2.03826e-15    1.72183e-16    2.12736e-15
    1234.691700    2.27238e-15    1.81457e-16    2.12757e-15
    1234.721700    1.96815e-15    1.68932e-16    2.12777e-15
    1234.751700    2.27196e-15    1.81749e-16    2.12798e-15
    1234.781700    2.05672e-15    1.72529e-16    2.12818e-15
    1234.811700    1.96333e-15    1.69133e-16    2.12839e-15
    1234.841700    2.08835e-15    1.73752e-16    2.12859e-15
    1234.871700    2.30949e-15    1.82842e-16    2.12879e-15
    1234.901700    2.05731e-15    1.72761e-16    2.12898e-15
    1234.931700    2.35560e-15    1.85068e-16    2.12918e-15
    1234.961700    2.10718e-15    1.74750e-16    2.12937e-15
    1234.991700    2.12195e-15    1.75374e-16    2.12956e-15
    1235.021700    2.32254e-15    1.83384e-16    2.12975e-15
    1235.051700    2.03730e-15    1.71783e-16    2.12994e-15
    1235.081700    2.02252e-15    1.71629e-16    2.13012e-15
    1235.111700    2.14684e-15    1.75722e-16    2.13031e-15
    1235.141700    2.14789e-15    1.76337e-16    2.13049e-15
    1235.171700    2.17267e-15    1.77306e-16    2.13067e-15
    1235.201700    2.06361e-15    1.73001e-16    2.13085e-15
    1235.231700    2.22996e-15    1.79755e-16    2.13102e-15
    1235.261700    2.08761e-15    1.73704e-16    2.13119e-15
    1235.291700    2.33424e-15    1.84177e-16    2.13137e-15
    1235.321700    2.08244e-15    1.73429e-16    2.13154e-15
    1235.351700    2.04361e-15    1.72381e-16    2.13170e-15
    1235.381700    2.31194e-15    1.82484e-16    2.13187e-15
    1235.411700    2.02229e-15    1.71113e-16    2.13203e-15
    1235.441700    2.35243e-15    1.84674e-16    2.13220e-15
    1235.471700    2.16077e-15    1.76976e-16    2.13236e-15
    1235.501700    2.21644e-15    1.79195e-16    2.13251e-15
    1235.531700    2.19082e-15    1.77920e-16    2.13267e-15
    1235.561700    2.20443e-15    1.79049e-16    2.13282e-15
    1235.591700    2.18806e-15    1.77873e-16    2.13298e-15
    1235.621700    1.89091e-15    1.65763e-16    2.13313e-15
    1235.651700    2.03586e-15    1.71450e-16    2.13328e-15
    1235.681700    2.12232e-15    1.75489e-16    2.13342e-15
    1235.711700    2.12139e-15    1.75551e-16    2.13357e-15
    1235.741700    2.01031e-15    1.70960e-16    2.13371e-15
    1235.771700    2.15257e-15    1.76557e-16    2.13385e-15
    1235.801700    2.08806e-15    1.74000e-16    2.13399e-15
    1235.831700    1.75229e-15    1.59480e-16    2.13413e-15
    1235.861700    2.20934e-15    1.78531e-16    2.13427e-15
    1235.891700    2.07820e-15    1.73228e-16    2.13440e-15
    1235.921700    2.09950e-15    1.74362e-16    2.13453e-15
    1235.951700    1.68478e-15    1.55948e-16    2.13466e-15
    1235.981700    2.01698e-15    1.70699e-16    2.13479e-15
    1236.011700    2.29862e-15    1.81875e-16    2.13492e-15
    1236.041700    1.99742e-15    1.70230e-16    2.13505e-15
    1236.071700    1.81765e-15    1.62181e-16    2.13517e-15
    1236.101700    1.93508e-15    1.67158e-16    2.13529e-15
    1236.131700    1.92928e-15    1.67053e-16    2.13541e-15
    1236.161700    1.84422e-15    1.63266e-16    2.13553e-15
    1236.191700    1.78082e-15    1.60038e-16    2.13565e-15
    1236.221700    1.26549e-15    1.53501e-16    2.13576e-15
    1236.251700    1.25757e-15    1.41450e-16    2.13588e-15
    1236.281700    1.05835e-15    1.43737e-16    2.13599e-15
    1236.311700    9.23657e-16    1.31786e-16    2.13610e-15
    1236.341700    1.06656e-15    1.50768e-16    2.13621e-15
    1236.371700    1.00285e-15    1.43788e-16    2.13631e-15
    1236.401700    9.89273e-16    1.39465e-16    2.13642e-15
    1236.431700    1.02778e-15    1.47381e-16    2.13652e-15
    1236.461700    8.84624e-16    1.39536e-16    2.13662e-15
    1236.491700    4.59961e-16    1.07295e-16    2.13672e-15
    1236.521700    3.49755e-16    9.79615e-17    2.13682e-15
    1236.551700    1.95433e-16    8.11335e-17    2.13692e-15
    1236.581700    2.18091e-16    8.43405e-17    2.13701e-15
    1236.611700    2.00607e-16    8.09571e-17    2.13711e-15
    1236.641700    1.39536e-16    7.09098e-17    2.13720e-15
    1236.671700    1.20480e-16    6.94027e-17    2.13729e-15
    1236.701700    3.15789e-16    9.52891e-17    2.13738e-15
    1236.731700    4.12572e-16    1.05107e-16    2.13746e-15
    1236.761700    7.85203e-16    1.32214e-16    2.13755e-15
    1236.791700    1.05721e-15    1.44986e-16    2.13763e-15
    1236.821700    1.30577e-15    1.41023e-16    2.13772e-15
    1236.851700    1.75469e-15    1.63101e-16    2.13780e-15
    1236.881700    1.90118e-15    1.65744e-16    2.13788e-15
    1236.911700    1.86969e-15    1.64081e-16    2.13796e-15
    1236.941700    1.79955e-15    1.61197e-16    2.13803e-15
    1236.971700    1.56904e-15    1.50527e-16    2.13811e-15
    1237.001700    1.59425e-15    1.56600e-16    2.13818e-15
    1237.031700    1.51669e-15    1.51069e-16    2.13825e-15
    1237.061700    1.67896e-15    1.55487e-16    2.13832e-15
    1237.091700    1.70438e-15    1.57013e-16    2.13839e-15
    1237.121700    1.43594e-15    1.53255e-16    2.13846e-15
    1237.151700    1.75976e-15    1.58422e-16    2.13853e-15
    1237.181700    1.63126e-15    1.57811e-16    2.13859e-15
    1237.211700    1.15700e-15    1.56213e-16    2.13865e-15
    1237.241700    8.25649e-16    1.35098e-16    2.13871e-15
    1237.271700    6.23252e-16    1.21503e-16    2.13878e-15
    1237.301700    8.58098e-16    1.36719e-16    2.13883e-15
    1237.331700    1.29964e-15    1.46151e-16    2.13889e-15
    1237.361700    1.82029e-15    1.61901e-16    2.13895e-15
    1237.391700    1.53202e-15    1.48290e-16    2.13900e-15
    1237.421700    1.99201e-15    1.69454e-16    2.13906e-15
    1237.451700    1.95047e-15    1.67457e-16    2.13911e-15
    1237.481700    2.16299e-15    1.76549e-16    2.13916e-15
    1237.511700    1.65881e-15    1.54440e-16    2.13921e-15
    1237.541700    2.04588e-15    1.71895e-16    2.13926e-15
    1237.571700    2.41931e-15    1.86322e-16    2.13930e-15
    1237.601700    1.45131e-15    1.44460e-16    2.13935e-15
    1237.631700    1.95875e-15    1.67774e-16    2.13939e-15
    1237.661700    1.59111e-15    1.50900e-16    2.13943e-15
    1237.691700    1.80256e-15    1.61348e-16    2.13947e-15
    1237.721700    1.90355e-15    1.65292e-16    2.13951e-15
    1237.751700    2.39341e-15    1.85454e-16    2.13955e-15
    1237.781700    1.84536e-15    1.63001e-16    2.13959e-15
    1237.811700    2.21149e-15    1.78580e-16    2.13963e-15
    1237.841700    1.80902e-15    1.61112e-16    2.13966e-15
    1237.871700    2.02467e-15    1.70377e-16    2.13969e-15
    1237.901700    2.34155e-15    1.83742e-16    2.13973e-15
    1237.931700    1.92854e-15    1.66043e-16    2.13976e-15
    1237.961700    2.12583e-15    1.74677e-16    2.13979e-15
    1237.991700    2.07665e-15    1.72737e-16    2.13981e-15
    1238.021700    1.98014e-15    1.68591e-16    2.13984e-15
    1238.051700    2.10699e-15    1.74039e-16    2.13987e-15
    1238.081700    2.27526e-15    1.80956e-16    2.13989e-15
    1238.111700    2.02929e-15    1.70460e-16    2.13991e-15
    1238.141700    2.23484e-15    1.78782e-16    2.13994e-15
    1238.171700    2.10520e-15    1.74175e-16    2.13996e-15
    1238.201700    1.77340e-15    1.59213e-16    2.13998e-15
    1238.231700    1.95804e-15    1.67920e-16    2.14000e-15
    1238.261700    1.51414e-15    1.47574e-16    2.14001e-15
    1238.291700    1.37190e-15    1.48510e-16    2.14003e-15
    1238.321700    1.19445e-15    1.48576e-16    2.14004e-15
    1238.351700    1.12806e-15    1.44693e-16    2.14006e-15
    1238.381700    9.22320e-16    1.40569e-16    2.14007e-15
    1238.411700    1.26880e-15    1.51783e-16    2.14008e-15
    1238.441700    1.57244e-15    1.50034e-16    2.14009e-15
    1238.471700    1.95491e-15    1.67191e-16    2.14010e-15
    1238.501700    1.79286e-15    1.60632e-16    2.14011e-15
    1238.531700    1.86748e-15    1.63972e-16    2.14012e-15
    1238.561700    1.60672e-15    1.51721e-16    2.14012e-15
    1238.591700    1.62828e-15    1.52888e-16    2.14013e-15
    1238.621700    1.52748e-15    1.56137e-16    2.14013e-15
    1238.651700    1.49740e-15    1.54467e-16    2.14013e-15
    1238.681700    1.54014e-15    1.48391e-16    2.14013e-15
    1238.711700    1.49951e-15    1.46387e-16    2.14013e-15
    1238.741700    1.34002e-15    1.47838e-16    2.14013e-15
    1238.771700    1.44157e-15    1.52280e-16    2.14013e-15
    1238.801700    1.34519e-15    1.47553e-16    2.14013e-15
    1238.831700    1.16360e-15    1.48392e-16    2.14012e-15
    1238.861700    8.97732e-16    1.39549e-16    2.14012e-15
    1238.891700    7.64397e-16    1.30912e-16    2.14011e-15
    1238.921700    4.62067e-16    1.08197e-16    2.14011e-15
    1238.951700    4.23051e-16    1.03829e-16    2.14010e-15
    1238.981700    1.21325e-15    1.48865e-16    2.14009e-15
    1239.011700    1.25440e-15    1.49282e-16    2.14008e-15
    1239.041700    1.74284e-15    1.56832e-16    2.14007e-15
    1239.071700    1.79130e-15    1.60089e-16    2.14005e-15
    1239.101700    2.04978e-15    1.71219e-16    2.14004e-15
    1239.131700    1.98201e-15    1.68568e-16    2.14003e-15
    1239.161700    2.01441e-15    1.69671e-16    2.14001e-15
    1239.191700    1.91923e-15    1.65840e-16    2.14000e-15
    1239.221700    1.88732e-15    1.64116e-16    2.13998e-15
    1239.251700    1.91965e-15    1.65829e-16    2.13996e-15
    1239.281700    1.59017e-15    1.49988e-16    2.13994e-15
    1239.311700    1.36205e-15    1.48438e-16    2.13992e-15
    1239.341700    1.57789e-15    1.50651e-16    2.13990e-15
    1239.371700    1.85716e-15    1.62492e-16    2.13988e-15
    1239.401700    2.17094e-15    1.76616e-16    2.13986e-15
    1239.431700    2.20343e-15    1.77110e-16    2.13983e-15
    1239.461700    1.93485e-15    1.66268e-16    2.13981e-15
    1239.491700    2.05246e-15    1.71201e-16    2.13978e-15
    1239.521700    1.89805e-15    1.64602e-16    2.13976e-15
    1239.551700    1.91860e-15    1.66032e-16    2.13973e-15
    1239.581700    1.98921e-15    1.68497e-16    2.13970e-15
    1239.611700    1.91833e-15    1.65715e-16    2.13967e-15
    1239.641700    1.81778e-15    1.60866e-16    2.13964e-15
    1239.671700    2.08572e-15    1.72802e-16    2.13961e-15
    1239.701700    2.02339e-15    1.69888e-16    2.13958e-15
    1239.731700    1.97552e-15    1.68257e-16    2.13955e-15
    1239.761700    2.09620e-15    1.73124e-16    2.13951e-15
    1239.791700    1.62017e-15    1.52131e-16    2.13948e-15
    1239.821700    1.81338e-15    1.61255e-16    2.13944e-15
    1239.851700    1.76810e-15    1.58726e-16    2.13941e-15
    1239.881700    1.81762e-15    1.61309e-16    2.13937e-15
    1239.911700    1.80564e-15    1.60501e-16    2.13933e-15
    1239.941700    1.72005e-15    1.56618e-16    2.13929e-15
    1239.971700    1.92512e-15    1.66184e-16    2.13926e-15
    1240.001700    2.00602e-15    1.69017e-16    2.13922e-15
    1240.031700    1.88161e-15    1.64231e-16    2.13917e-15
    1240.061700    1.83571e-15    1.61653e-16    2.13913e-15
    1240.091700    1.91717e-15    1.65678e-16    2.13909e-15
    1240.121700    1.75929e-15    1.58409e-16    2.13905e-15
    1240.151700    1.72012e-15    1.56748e-16    2.13900e-15
    1240.181700    1.65122e-15    1.53484e-16    2.13896e-15
    1240.211700    1.71955e-15    1.56643e-16    2.13891e-15
    1240.241700    1.53471e-15    1.48027e-16    2.13887e-15
    1240.271700    1.64164e-15    1.59198e-16    2.13882e-15
    1240.301700    1.61096e-15    1.53523e-16    2.13877e-15
    1240.331700    1.42667e-15    1.48769e-16    2.13872e-15
    1240.361700    1.48596e-15    1.47181e-16    2.13868e-15
    1240.391700    1.47971e-15    1.52308e-16    2.13863e-15
    1240.421700    1.53956e-15    1.49651e-16    2.13858e-15
    1240.451700    1.83143e-15    1.61708e-16    2.13852e-15
    1240.481700    1.87174e-15    1.63415e-16    2.13847e-15
    1240.511700    1.68859e-15    1.55372e-16    2.13842e-15
    1240.541700    1.36832e-15    1.54780e-16    2.13837e-15
    1240.571700    1.61850e-15    1.52678e-16    2.13831e-15
    1240.601700    1.61960e-15    1.51366e-16    2.13826e-15
    1240.631700    2.02522e-15    1.70073e-16    2.13820e-15
    1240.661700    1.86401e-15    1.62751e-16    2.13815e-15
    1240.691700    1.85853e-15    1.62697e-16    2.13809e-15
    1240.721700    1.76299e-15    1.58409e-16    2.13803e-15
    1240.751700    2.26110e-15    1.78890e-16    2.13797e-15
    1240.781700    1.90403e-15    1.64811e-16    2.13792e-15
    1240.811700    2.09153e-15    1.72416e-16    2.13786e-15
    1240.841700    2.52379e-15    1.89236e-16    2.13780e-15
    1240.871700    2.20720e-15    1.77226e-16    2.13774e-15
    1240.901700    2.05674e-15    1.70710e-16    2.13768e-15
    1240.931700    2.25209e-15    1.78848e-16    2.13761e-15
    1240.961700    1.89295e-15    1.64251e-16    2.13755e-15
    1240.991700    2.23798e-15    1.78366e-16    2.13749e-15
    1241.021700    2.11163e-15    1.72799e-16    2.13743e-15
    1241.051700    2.33503e-15    1.82526e-16    2.13736e-15
    1241.081700    2.12537e-15    1.73300e-16    2.13730e-15
    1241.111700    2.22208e-15    1.77566e-16    2.13723e-15
    1241.141700    1.71879e-15    1.56405e-16    2.13717e-15
    1241.171700    1.78891e-15    1.59809e-16    2.13710e-15
    1241.201700    1.26198e-15    1.42129e-16    2.13703e-15
    1241.231700    1.51252e-15    1.55773e-16    2.13697e-15
    1241.261700    1.37736e-15    1.47554e-16    2.13690e-15
    1241.291700    1.67796e-15    1.54106e-16    2.13683e-15
    1241.321700    1.81420e-15    1.60816e-16    2.13676e-15
    1241.351700    1.68533e-15    1.55011e-16    2.13669e-15
    1241.381700    1.65747e-15    1.53288e-16    2.13662e-15
    1241.411700    2.02634e-15    1.69689e-16    2.13655e-15
    1241.441700    2.01526e-15    1.68909e-16    2.13648e-15
    1241.471700    1.85095e-15    1.61968e-16    2.13641e-15
    1241.501700    1.94047e-15    1.65606e-16    2.13634e-15
    1241.531700    1.82003e-15    1.62393e-16    2.13627e-15
    1241.561700    1.88116e-15    1.69600e-16    2.13619e-15
    1241.591700    1.77694e-15    1.59123e-16    2.13612e-15
    1241.621700    2.15870e-15    1.75049e-16    2.13605e-15
    1241.651700    2.39869e-15    1.84422e-16    2.13597e-15
    1241.681700    2.21151e-15    1.77304e-16    2.13590e-15
    1241.711700    2.14588e-15    1.74074e-16    2.13582e-15
    1241.741700    2.35371e-15    1.83091e-16    2.13575e-15
    1241.771700    1.89622e-15    1.63798e-16    2.13567e-15
    1241.801700    1.95226e-15    1.66713e-16    2.13559e-15
    1241.831700    2.00100e-15    1.68226e-16    2.13552e-15
    1241.861700    1.83919e-15    1.61636e-16    2.13544e-15
    1241.891700    2.18838e-15    1.76026e-16    2.13536e-15
    1241.921700    2.16085e-15    1.74931e-16    2.13528e-15
    1241.951700    2.29028e-15    1.80336e-16    2.13521e-15
    1241.981700    2.08264e-15    1.71274e-16    2.13513e-15
    1242.011700    2.01112e-15    1.69052e-16    2.13505e-15
    1242.041700    2.03851e-15    1.69475e-16    2.13497e-15
    1242.071700    2.00135e-15    1.68301e-16    2.13489e-15
    1242.101700    2.45880e-15    1.86655e-16    2.13481e-15
    1242.131700    2.05130e-15    1.70328e-16    2.13473e-15
    1242.161700    2.11704e-15    1.73269e-16    2.13465e-15
    1242.191700    2.01278e-15    1.68639e-16    2.13457e-15
    1242.221700    1.78256e-15    1.58998e-16    2.13448e-15
    1242.251700    2.24765e-15    1.78213e-16    2.13440e-15
    1242.281700    2.04688e-15    1.70514e-16    2.13432e-15
    1242.311700    2.18500e-15    1.75825e-16    2.13424e-15
    1242.341700    2.33168e-15    1.81731e-16    2.13415e-15
    1242.371700    2.27613e-15    1.79631e-16    2.13407e-15
    1242.401700    2.08031e-15    1.71123e-16    2.13399e-15
    1242.431700    2.37758e-15    1.83518e-16    2.13390e-15
